[Sys Thread: 57] INFO | 10-09-2025 17:11:20.026 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:35.512 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:35.512 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:35.512 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:35.543 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:35.559 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:35.559 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:35.574 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:35.574 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:35.590 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:35.590 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:35.606 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:35.606 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:35.621 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:35.715 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:35.965 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.012 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.012 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.012 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:36.027 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.027 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.043 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.043 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:36.043 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:36.059 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.059 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.059 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.059 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:36.074 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:36.074 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:36.074 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.090 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.090 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.090 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:36.090 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:36.090 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.106 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.106 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.106 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:36.121 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:36.121 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.121 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.121 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.121 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:36.137 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.153 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.153 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.153 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:36.168 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.168 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.168 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.168 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:36.199 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:36.199 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:36.199 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:36.230 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.230 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.230 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.230 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:36.246 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:36.262 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.262 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.262 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.262 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:36.278 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:36.278 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.293 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.293 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.293 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:36.309 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:36.309 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.324 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.324 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-09-2025 17:38:36.324 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-09-2025 17:38:36.371 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-09-2025 17:39:34.835 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-09-2025 17:39:34.835 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-09-2025 17:39:34.835 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-09-2025 17:39:34.882 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-09-2025 17:40:35.176 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-09-2025 17:40:35.176 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-09-2025 17:40:35.176 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-09-2025 17:40:35.348 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-09-2025 17:41:35.177 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-09-2025 17:41:35.177 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-09-2025 17:41:35.177 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-09-2025 17:41:35.224 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-09-2025 17:42:21.710 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-09-2025 17:42:21.710 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-09-2025 17:42:21.710 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-09-2025 17:42:21.710 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 10-09-2025 17:42:21.710 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.77] INFO | 10-09-2025 17:42:21.773 | Administration:: Entering LDAPChecking
[System: 192.168.1.77] INFO | 10-09-2025 17:42:21.773 | isValidUser:: True
[System: 192.168.1.77] INFO | 10-09-2025 17:42:21.773 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 10-09-2025 17:42:21.788 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 10-09-2025 17:42:21.788 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-09-2025 17:42:21.788 | Administration:: Entering LDAPChecking
[System: 192.168.1.77] INFO | 10-09-2025 17:42:21.788 | isValidUser:: True
[System: 192.168.1.77] INFO | 10-09-2025 17:42:21.788 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.77] INFO | 10-09-2025 17:42:21.804 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-09-2025 17:42:21.804 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-09-2025 17:42:21.804 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-09-2025 17:42:21.804 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 10-09-2025 17:42:21.804 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.77] INFO | 10-09-2025 17:42:25.168 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 10-09-2025 17:42:25.266 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 10-09-2025 17:42:25.266 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-09-2025 17:42:25.266 | Administration:: Entering LDAPChecking
[System: 192.168.1.77] INFO | 10-09-2025 17:42:25.266 | isValidUser:: True
[System: 192.168.1.77] INFO | 10-09-2025 17:42:25.266 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.77] ERROR | 10-09-2025 17:42:25.344 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-09-2025 17:42:25.360 | Administration:: Entering InitLoginSession
[System: 192.168.1.77] INFO | 10-09-2025 17:42:25.375 | Administration:: Entering AllowSession  1
[System: 192.168.1.77] INFO | 10-09-2025 17:42:25.375 | Administration:: Entering AllowSession  end
[System: 192.168.1.77] ERROR | 10-09-2025 17:42:25.375 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-09-2025 17:42:25.610 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-09-2025 17:42:25.834 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-09-2025 17:42:25.849 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.77] INFO | 10-09-2025 17:42:25.865 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.77] ERROR | 10-09-2025 17:42:25.881 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-09-2025 17:42:34.832 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-09-2025 17:42:34.832 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-09-2025 17:42:34.832 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-09-2025 17:42:34.864 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-09-2025 17:42:39.131 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-09-2025 17:42:39.570 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-09-2025 17:42:41.678 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.77] ERROR | 10-09-2025 17:42:41.694 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-09-2025 17:42:41.787 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-09-2025 17:42:41.866 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-09-2025 17:42:41.881 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 10-09-2025 17:42:43.275 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] ERROR | 10-09-2025 17:42:43.275 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-09-2025 17:42:43.375 | Administration:: Entering GetUserDetails
[System: 192.168.1.77] INFO | 10-09-2025 17:42:43.438 | Administration:: Exiting GetUserDetails
[System: 192.168.1.77] ERROR | 10-09-2025 17:42:43.438 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-09-2025 17:42:43.579 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-09-2025 17:42:43.579 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-09-2025 17:42:43.579 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-09-2025 17:42:44.047 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-09-2025 17:42:44.817 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-09-2025 17:42:44.817 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-09-2025 17:42:44.911 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-09-2025 17:43:03.930 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-09-2025 17:43:11.616 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-09-2025 17:43:12.151 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-09-2025 17:43:12.876 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-09-2025 17:43:12.970 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-09-2025 17:43:13.064 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-09-2025 17:43:13.095 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-09-2025 17:43:13.126 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-09-2025 17:43:13.298 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-09-2025 17:43:13.439 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-09-2025 17:43:13.486 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-09-2025 17:43:13.548 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-09-2025 17:43:13.580 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-09-2025 17:43:13.595 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-09-2025 17:43:13.705 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-09-2025 17:43:13.705 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-09-2025 17:43:13.705 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-09-2025 17:43:13.720 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-09-2025 17:43:13.720 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-09-2025 17:43:13.720 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-09-2025 17:43:14.564 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] ERROR | 10-09-2025 17:43:17.482 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-09-2025 17:43:33.898 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-09-2025 17:43:34.833 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-09-2025 17:43:34.833 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-09-2025 17:43:34.833 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-09-2025 17:43:34.865 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-09-2025 17:43:43.580 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-09-2025 17:43:43.580 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-09-2025 17:43:43.580 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-09-2025 17:43:44.088 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-09-2025 17:44:34.823 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-09-2025 17:44:34.823 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-09-2025 17:44:34.839 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 10-09-2025 17:44:34.870 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-09-2025 17:44:44.032 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-09-2025 17:44:44.032 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-09-2025 17:44:44.032 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 10-09-2025 17:44:44.516 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 10-09-2025 17:44:48.969 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-09-2025 17:44:48.969 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 10-09-2025 17:44:48.969 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 10-09-2025 17:44:48.969 | Common:: IsBase64 Checking START
[System: 192.168.1.77] INFO | 10-09-2025 17:44:48.969 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.77] INFO | 10-09-2025 17:44:49.032 | Administration:: Entering LDAPChecking
[System: 192.168.1.77] INFO | 10-09-2025 17:44:49.032 | isValidUser:: True
[System: 192.168.1.77] INFO | 10-09-2025 17:44:49.032 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.77] INFO | 10-09-2025 17:44:49.063 | Common:: IsBase64 Checking START
