[Sys Thread: 1] INFO | 10-15-2025 12:21:23.979 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.73] INFO | 10-15-2025 12:24:26.954 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 10-15-2025 12:24:26.954 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:24:26.969 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-15-2025 12:24:26.969 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:24:26.969 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 10-15-2025 12:24:26.985 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 10-15-2025 12:24:26.985 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:24:27.001 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-15-2025 12:24:27.001 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:24:27.001 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 10-15-2025 12:24:27.016 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 10-15-2025 12:24:27.016 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:24:27.032 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-15-2025 12:24:27.032 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:24:27.032 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 10-15-2025 12:24:27.063 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 10-15-2025 12:24:27.063 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:24:27.079 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-15-2025 12:24:27.079 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:24:27.079 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 10-15-2025 12:24:27.094 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 10-15-2025 12:24:27.110 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:24:27.110 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-15-2025 12:24:27.110 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:24:27.110 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 10-15-2025 12:24:27.141 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 10-15-2025 12:24:27.141 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:24:27.157 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-15-2025 12:24:27.157 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:24:27.157 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 10-15-2025 12:24:27.188 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 10-15-2025 12:24:27.188 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:24:54.025 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:24:54.025 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-15-2025 12:24:54.025 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-15-2025 12:24:54.056 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:25:54.019 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:25:54.019 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-15-2025 12:25:54.019 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-15-2025 12:25:54.222 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 10-15-2025 12:26:46.177 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:26:54.012 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:26:54.028 | Common:: deCodeLevel1 START
[System: 192.168.1.73] INFO | 10-15-2025 12:26:54.028 | Common:: DecodeBase64 START
[System: 192.168.1.73] ERROR | 10-15-2025 12:26:54.059 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-15-2025 12:27:11.712 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-15-2025 12:27:14.866 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 12:27:14.866 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-15-2025 12:27:14.866 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 12:27:14.866 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 10-15-2025 12:27:14.866 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 10-15-2025 12:27:14.928 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 10-15-2025 12:27:14.928 | isValidUser:: True
[System: 192.168.1.56] INFO | 10-15-2025 12:27:14.928 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 10-15-2025 12:27:14.960 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 10-15-2025 12:27:14.960 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 12:27:14.960 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 10-15-2025 12:27:14.960 | isValidUser:: True
[System: 192.168.1.56] INFO | 10-15-2025 12:27:14.975 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 10-15-2025 12:27:26.592 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 12:27:26.592 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-15-2025 12:27:26.592 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 12:27:26.592 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 10-15-2025 12:27:26.592 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 10-15-2025 12:27:26.654 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 10-15-2025 12:27:26.654 | isValidUser:: True
[System: 192.168.1.56] INFO | 10-15-2025 12:27:26.654 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 10-15-2025 12:27:26.701 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 10-15-2025 12:27:26.701 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 12:27:26.701 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 10-15-2025 12:27:26.701 | isValidUser:: True
[System: 192.168.1.56] INFO | 10-15-2025 12:27:26.701 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 10-15-2025 12:27:30.172 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 12:27:30.172 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 10-15-2025 12:27:30.172 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 12:27:30.172 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 10-15-2025 12:27:30.172 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 10-15-2025 12:27:30.235 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 10-15-2025 12:27:30.345 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 10-15-2025 12:27:30.345 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 10-15-2025 12:27:30.361 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 10-15-2025 12:27:30.361 | isValidUser:: True
[System: 192.168.1.56] INFO | 10-15-2025 12:27:30.361 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 10-15-2025 12:27:30.439 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 10-15-2025 12:27:30.470 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 10-15-2025 12:27:30.486 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 10-15-2025 12:27:30.486 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 10-15-2025 12:27:30.486 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 10-15-2025 12:27:30.548 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.181 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.181 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.181 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.197 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 10-15-2025 12:27:47.197 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.228 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.228 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.228 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.244 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 10-15-2025 12:27:47.244 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.259 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.259 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.259 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.275 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 10-15-2025 12:27:47.275 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.291 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.291 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.291 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.322 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 10-15-2025 12:27:47.322 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.337 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.337 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.337 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.353 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 10-15-2025 12:27:47.353 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.735 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.735 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.735 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.750 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 10-15-2025 12:27:47.750 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.766 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.766 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.766 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.781 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 10-15-2025 12:27:47.781 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.797 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.797 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.797 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.797 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 10-15-2025 12:27:47.813 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.813 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.813 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.813 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.828 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 10-15-2025 12:27:47.828 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.844 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.844 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.844 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 10-15-2025 12:27:47.859 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 10-15-2025 12:27:47.859 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.141 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.141 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.141 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.156 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 10-15-2025 12:27:48.156 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.172 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.172 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.172 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.172 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 10-15-2025 12:27:48.187 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.187 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.187 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.187 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.203 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 10-15-2025 12:27:48.219 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.219 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.219 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.219 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.234 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 10-15-2025 12:27:48.234 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.460 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.460 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.460 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.475 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 10-15-2025 12:27:48.475 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.491 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.491 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.491 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.506 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 10-15-2025 12:27:48.506 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.506 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.506 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.506 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.522 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 10-15-2025 12:27:48.522 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.538 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.538 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.538 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.553 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 10-15-2025 12:27:48.553 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.803 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.803 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.803 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.819 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 10-15-2025 12:27:48.819 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.835 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.835 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.835 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.835 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 10-15-2025 12:27:48.850 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.850 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.850 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 10-15-2025 12:27:48.850 | Administration:: Entering GetCostCenterListViewData
