[Sys Thread: 1] INFO | 07/06/2026 12:23:23.710 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] INFO | 07/06/2026 12:23:33.579 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.99] ERROR | 07/06/2026 12:23:33.579 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/06/2026 12:23:33.673 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/06/2026 12:23:33.688 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:23:33.704 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 07/06/2026 12:23:33.735 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 07/06/2026 12:23:33.735 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:23:33.798 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 07/06/2026 12:23:33.813 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 07/06/2026 12:23:33.829 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:23:33.969 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07/06/2026 12:23:34.001 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07/06/2026 12:23:34.001 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:23:34.047 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07/06/2026 12:23:34.047 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07/06/2026 12:23:34.047 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:23:34.047 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07/06/2026 12:23:34.094 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07/06/2026 12:23:34.094 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:23:34.110 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07/06/2026 12:23:34.110 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07/06/2026 12:23:34.110 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:23:34.126 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/06/2026 12:23:34.126 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/06/2026 12:23:34.126 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/06/2026 12:23:34.126 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07/06/2026 12:23:34.126 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07/06/2026 12:23:34.126 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/06/2026 12:23:34.157 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:23:34.173 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/06/2026 12:23:34.173 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07/06/2026 12:23:34.173 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07/06/2026 12:23:34.533 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/06/2026 12:23:34.549 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/06/2026 12:23:35.542 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/06/2026 12:23:41.028 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:23:41.028 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07/06/2026 12:23:41.028 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 07/06/2026 12:23:41.044 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:23:43.047 | Contracts::Entering GetCostCenterNodeID
[System: 192.168.1.99] INFO | 07/06/2026 12:23:43.047 | Contracts::Exiting GetCostCenterNodeID
[System: 192.168.1.99] ERROR | 07/06/2026 12:23:43.063 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/06/2026 12:23:43.063 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.99] ERROR | 07/06/2026 12:23:43.094 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:23:43.110 | Contracts::Entering GetNextContractNo
[System: 192.168.1.99] INFO | 07/06/2026 12:23:43.110 | Contracts::Exiting GetNextContractNo
[System: 192.168.1.99] ERROR | 07/06/2026 12:23:43.110 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/06/2026 12:24:00.417 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:24:00.417 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07/06/2026 12:24:00.417 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 07/06/2026 12:24:00.433 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:24:02.042 | Contracts::Entering GetCostCenterNodeID
[System: 192.168.1.99] INFO | 07/06/2026 12:24:02.057 | Contracts::Exiting GetCostCenterNodeID
[System: 192.168.1.99] ERROR | 07/06/2026 12:24:02.057 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/06/2026 12:24:02.057 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.99] ERROR | 07/06/2026 12:24:02.088 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:24:02.104 | Contracts::Entering GetNextContractNo
[System: 192.168.1.99] INFO | 07/06/2026 12:24:02.104 | Contracts::Exiting GetNextContractNo
[System: 192.168.1.99] ERROR | 07/06/2026 12:24:02.104 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:24:34.186 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/06/2026 12:24:34.186 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07/06/2026 12:24:34.186 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07/06/2026 12:24:34.249 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:25:34.182 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/06/2026 12:25:34.182 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07/06/2026 12:25:34.198 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07/06/2026 12:25:34.260 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:29:05.647 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:05.647 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:05.647 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:05.647 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:05.647 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 07/06/2026 12:29:05.694 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 07/06/2026 12:29:05.694 | isValidUser:: False
[System: 192.168.1.99] INFO | 07/06/2026 12:29:05.694 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 07/06/2026 12:29:05.715 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:05.715 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:05.715 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 07/06/2026 12:29:05.715 | isValidUser:: True
[System: 192.168.1.99] INFO | 07/06/2026 12:29:05.715 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] INFO | 07/06/2026 12:29:08.169 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:08.169 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:08.169 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:08.169 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:08.169 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.99] INFO | 07/06/2026 12:29:08.309 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.99] INFO | 07/06/2026 12:29:08.387 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:08.387 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:08.387 | Administration:: Entering LDAPChecking
[System: 192.168.1.99] INFO | 07/06/2026 12:29:08.387 | isValidUser:: True
[System: 192.168.1.99] INFO | 07/06/2026 12:29:08.387 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:08.403 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:29:08.419 | Administration:: Entering InitLoginSession
[System: 192.168.1.99] INFO | 07/06/2026 12:29:08.450 | Administration:: Entering AllowSession  1
[System: 192.168.1.99] INFO | 07/06/2026 12:29:08.450 | Administration:: Entering AllowSession  end
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:08.450 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:08.466 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:09.747 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.99] INFO | 07/06/2026 12:29:09.747 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:09.766 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:29:10.063 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:10.079 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:10.157 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:10.157 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:29:10.174 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 07/06/2026 12:29:10.220 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:10.220 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:29:10.298 | Administration:: Entering GetUserDetails
[System: 192.168.1.99] INFO | 07/06/2026 12:29:10.314 | Administration:: Exiting GetUserDetails
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:10.329 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:29:10.392 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:10.423 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:10.423 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:29:10.470 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:10.470 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:10.470 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:29:10.470 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:10.517 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:10.517 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:29:10.533 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:10.533 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:10.533 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:29:10.548 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:10.548 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:10.548 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:10.548 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:10.548 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:10.548 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:10.579 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:29:10.595 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:10.595 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:10.595 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:10.798 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:11.298 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:11.438 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:15.972 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:29:15.988 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:15.988 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:16.284 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:29:17.680 | Contracts::Entering GetCostCenterNodeID
[System: 192.168.1.99] INFO | 07/06/2026 12:29:17.696 | Contracts::Exiting GetCostCenterNodeID
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:17.696 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:17.696 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:17.992 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.023 | Contracts::Entering GetNextContractNo
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.023 | Contracts::Exiting GetNextContractNo
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:18.023 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:18.038 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:18.038 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:18.054 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.070 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.070 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.070 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.210 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:18.210 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.241 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.241 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.241 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.273 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:18.288 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.304 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.304 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.304 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.304 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:18.304 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.320 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.320 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.320 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.351 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:18.351 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.366 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.366 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.366 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.382 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:18.382 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.398 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.398 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.398 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.413 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:18.413 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.429 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.429 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.429 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07/06/2026 12:29:18.444 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:18.444 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:29:25.024 | Property::Entering GetProperty
[System: 192.168.1.99] INFO | 07/06/2026 12:29:25.083 | Property::Exiting GetProperty
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:25.099 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:29:25.146 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:25.146 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:25.146 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07/06/2026 12:29:25.161 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:25.161 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:29:25.177 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:25.177 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:25.177 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07/06/2026 12:29:25.193 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07/06/2026 12:29:25.193 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07/06/2026 12:29:29.121 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:29.121 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07/06/2026 12:29:29.121 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07/06/2026 12:29:29.152 | Administration:: Exiting GetCostCenterListViewData
