[Sys Thread: 34] INFO | 11-13-2025 15:51:18.746 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:28.613 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:28.644 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:28.659 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:28.675 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:28.691 | Contracts::Entering GetContractDetails
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.191 | Contracts::Exiting GetContractDetails
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:29.191 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.222 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.222 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.222 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.238 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:29.613 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.613 | Contracts:: Exiting TerminateContract
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:29.628 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.628 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.628 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.628 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.659 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:29.675 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.675 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.675 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.675 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.722 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:29.722 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.737 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.737 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.737 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.753 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:29.753 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.769 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.769 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.769 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.769 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:29.784 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.800 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.800 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.800 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.815 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:29.815 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.831 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.831 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.831 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.847 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:29.847 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.862 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.862 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.878 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.894 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:29.894 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.909 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.909 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.909 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.909 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:29.925 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.925 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.925 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.925 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.940 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:29.940 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.956 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.972 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.972 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-13-2025 16:20:29.972 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:29.972 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:30.081 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:30.081 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:30.081 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-13-2025 16:20:30.097 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:30.097 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:30.112 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:30.112 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:30.112 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-13-2025 16:20:30.128 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:30.128 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:30.144 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:30.144 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:30.144 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-13-2025 16:20:30.144 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:30.159 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:30.159 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:30.159 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:30.159 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-13-2025 16:20:30.175 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:30.175 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:30.190 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:30.190 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:30.190 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-13-2025 16:20:30.206 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:30.206 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:35.895 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:35.895 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:35.895 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-13-2025 16:20:35.911 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:35.911 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 16:20:41.614 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-13-2025 16:20:41.614 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-13-2025 16:20:41.614 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-13-2025 16:20:41.661 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:42.317 | Contracts:: Exiting TerminateContract
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:42.317 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 11-13-2025 16:20:42.614 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 11-13-2025 16:20:42.614 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 11-13-2025 16:20:42.614 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 11-13-2025 16:20:42.661 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:44.848 | Contracts::Entering GetPostingDetails
[System: 192.168.1.73] INFO | 11-13-2025 16:20:45.020 | Contracts::Exiting GetPostingDetails
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:45.020 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:45.036 | Contracts::Entering GetSubContracts
[System: 192.168.1.73] INFO | 11-13-2025 16:20:45.036 | Contracts:: Entering TerminateContract
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:45.114 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:46.613 | Contracts::Entering GetPostingDetails
[System: 192.168.1.73] INFO | 11-13-2025 16:20:46.754 | Contracts::Exiting GetPostingDetails
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:46.770 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:46.770 | Contracts::Entering GetSubContracts
[System: 192.168.1.73] INFO | 11-13-2025 16:20:46.770 | Contracts:: Entering TerminateContract
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:46.848 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.77] INFO | 11-13-2025 16:20:49.899 | Common:: DecodeBase64 START
[System: 192.168.1.77] INFO | 11-13-2025 16:20:49.899 | Common:: deCodeLevel1 START
[System: 192.168.1.77] INFO | 11-13-2025 16:20:49.899 | Common:: DecodeBase64 START
[System: 192.168.1.77] ERROR | 11-13-2025 16:20:49.961 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.060 | Contracts::Entering GetCostCenterNodeID
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.060 | Contracts::Exiting GetCostCenterNodeID
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:53.076 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:53.076 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.107 | Contracts:: Exiting TerminateContract
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:53.107 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:53.138 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.170 | Contracts::Entering GetNextContractNo
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.185 | Contracts::Exiting GetNextContractNo
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:53.185 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:53.217 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.232 | Cases:: Inside GetActivitiesCustomFields
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.248 | Cases:: Success: DBH.GetActivitiesCustomFields 
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:53.248 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.248 | ReportLayout:: GetDataSet START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.263 | ReportLayout:: GetDataSet END
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:53.263 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:53.295 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.295 | ReportLayout:: GetDataSet START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.310 | ReportLayout:: GetDataSet END
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:53.310 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:53.326 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:53.341 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:53.357 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.420 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.420 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.420 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.435 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:53.435 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.435 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.435 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.451 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.467 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:53.467 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.482 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.498 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.498 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.529 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:53.529 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.545 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.545 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.545 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.591 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:53.591 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.607 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.607 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.607 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.623 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:53.623 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.638 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.638 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.638 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.654 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:53.654 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.670 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.670 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.670 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.701 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:53.701 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.716 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.716 | Common:: DecodeBase64 START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.716 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.732 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.73] ERROR | 11-13-2025 16:20:53.732 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.748 | Common:: IsBase64 Checking START
[System: 192.168.1.73] INFO | 11-13-2025 16:20:53.748 | Common:: DecodeBase64 START
